Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
120	29.592772	2.7142978	36.083214	21.174038	40.0	0.7378017	0.12529235	0.9984269	0.35696328	484000	1.0742188e-05	0.0010253985	0.0669538	-0.0007754194	0.87992424	0.20382304	0.60975003	1.0	1697.1320214271545
121	29.205069	2.844896	35.854538	20.214437	40.0	0.7309854	0.12907	1.0059038	0.390484	488000	7.473946e-06	0.00093165267	0.05775016	-0.0006931963	0.879769	0.1670966	0.58575004	1.0	1711.064135313034
122	29.27871	2.8462453	35.412544	21.058506	40.0	0.7319232	0.12472149	0.98694664	0.29705325	492000	5.894661e-06	0.00093539065	0.050618224	-0.00069665	0.8796467	0.17374305	0.58400005	1.0	1725.0189499855042
123	28.970558	3.9279485	37.02448	16.79652	40.0	0.7225527	0.1377803	1.0559297	0.28039652	496000	8.899689e-06	0.00088160427	0.031192325	-0.0006575497	0.87952536	0.10093255	0.55050004	1.0	1738.8676402568817
124	28.002647	3.3727453	35.871567	18.748085	40.0	0.70156443	0.13652457	1.067194	0.35703766	500000	3.906441e-05	0.0008779119	0.036347803	-0.00066261017	0.87941253	0.16598952	0.619	1.0	1752.663808107376
125	28.927969	3.778016	38.285656	18.040741	40.0	0.7195529	0.13495891	1.010537	0.31088036	504000	5.7735447e-06	0.0008604121	0.03268546	-0.00065507146	0.87933	0.10793982	0.56825	1.0	1766.6122183799744
126	29.341656	3.7707574	35.32776	19.379868	40.0	0.7333482	0.13495418	1.0113649	0.30363536	508000	1.8024446e-06	0.00087932224	0.03334864	-0.00066313747	0.87921935	0.1295364	0.58500004	1.0	1780.545092344284
127	29.615284	3.641777	36.10983	16.778704	40.0	0.7366732	0.13118136	0.987049	0.31387714	512000	7.514954e-07	0.0012662326	0.038241077	-0.0010347437	0.87910795	0.11344413	0.54325	1.0	1794.463278055191
128	30.101158	2.5494413	35.181	24.521051	40.0	0.7515231	0.12342667	1.0235479	0.33654857	516000	4.2743686e-06	0.0009825386	0.01911823	-0.0007544125	0.8789611	0.09768105	0.5095	1.0	1808.409573316574
129	29.797886	2.4390073	35.517445	21.63368	40.0	0.74459547	0.118373476	0.9956295	0.32650572	520000	-6.61397e-06	0.00094747107	0.013203549	-0.00072110654	0.8787901	0.09368569	0.47775003	1.0	1822.2384424209595
130	29.781794	2.9173648	36.54439	17.237837	40.0	0.74283856	0.12382729	1.0195253	0.32115996	524000	-3.730202e-05	0.0008659813	-0.005363606	-0.00063692377	0.87861025	0.06700198	0.39150003	1.0	1836.0133686065674
131	29.416092	2.655464	35.348152	21.920319	40.0	0.73454976	0.12173826	1.0067229	0.4143528	528000	-2.2778511e-05	0.001001577	-0.0017422639	-0.0007943944	0.8784407	0.12480936	0.437	1.0	1850.0996770858765
132	29.530767	2.943199	37.014805	17.81408	40.0	0.73800564	0.124314964	1.0298088	0.33448923	532000	3.5152436e-06	0.0009707086	0.023474062	-0.00074438506	0.8782863	0.17719984	0.54125005	1.0	1863.981628894806
133	30.091677	2.4529974	36.209435	21.213228	40.0	0.750951	0.12075375	0.98992527	0.31430286	536000	2.1062851e-05	0.0010145091	0.030144572	-0.00082069775	0.8781562	0.17110325	0.5115	1.0	1877.8595089912415
134	29.809834	2.2729878	35.49255	22.22351	40.0	0.74267113	0.114341386	0.99265254	0.39393958	540000	4.519463e-06	0.00090065325	0.050663225	-0.0006834166	0.87804145	0.33032823	0.6355	1.0	1891.7719559669495
135	29.960176	3.135288	35.826904	17.685617	40.0	0.74832165	0.1200775	1.0151383	0.38513887	544000	-2.2397518e-05	0.0009616037	0.056207333	-0.000755307	0.8779529	0.18019284	0.5515	1.0	1905.767277956009
136	30.041418	2.9060502	36.871708	20.78852	40.0	0.7479779	0.12414412	1.0115824	0.33380347	548000	1.2766839e-05	0.00090917543	0.032532822	-0.00069903047	0.8778762	0.117225505	0.47875002	1.0	1919.6683530807495
137	30.242807	2.9331248	36.039864	20.635757	40.0	0.7539811	0.122187845	1.0226243	0.3298177	552000	1.238823e-05	0.0011745633	0.014423972	-0.00095630647	0.8777626	0.094676636	0.47725	1.0	1933.574206829071
138	31.385138	2.7574348	37.334587	23.190294	40.0	0.78521025	0.11622572	1.0073632	0.3956095	556000	-8.260728e-06	0.0012596564	0.028393164	-0.0010289348	0.87759596	0.09627303	0.47925	1.0	1947.3582632541656
139	30.196234	2.8177333	35.406654	22.216873	40.0	0.75832945	0.11851475	0.9979303	0.41509777	560000	9.990693e-06	0.0010228953	0.011108488	-0.0008167967	0.8774084	0.06442563	0.39275002	1.0	1961.3514866828918
140	29.353552	3.200378	34.75907	17.447432	40.0	0.73519105	0.12599958	1.0192024	0.30459538	564000	2.8407097e-05	0.001182648	0.00823721	-0.00097428594	0.87716705	0.13363518	0.47225	1.0	1975.3647849559784
141	30.32476	2.5036752	35.506702	20.594252	40.0	0.75753796	0.12129125	0.9988876	0.39489073	568000	3.6111833e-05	0.0008851377	0.046361815	-0.0007016985	0.8769441	0.21862875	0.60450006	1.0	1989.2318909168243
142	30.617579	2.877785	37.638115	18.167551	40.0	0.7647224	0.12077838	1.0013349	0.30938727	572000	5.130768e-07	0.00078285806	0.061191265	-0.0006051869	0.8767105	0.19492751	0.58575004	1.0	2003.1509974002838
143	30.294683	2.823765	36.236603	18.479687	40.0	0.7571397	0.11823686	1.0268807	0.380028	576000	5.701065e-06	0.0008129567	0.0690684	-0.0006255662	0.8764655	0.2571452	0.643	1.0	2017.1526741981506
144	30.442924	3.1429622	36.605026	17.569931	40.0	0.7586647	0.1278607	1.026783	0.31578994	580000	1.333809e-05	0.000986139	0.08460528	-0.0008147968	0.8762243	0.20406257	0.64225	1.0	2031.1300673484802
145	30.292578	3.142307	36.46545	21.142708	40.0	0.7554366	0.12677307	1.0039697	0.3537521	584000	2.5835038e-06	0.0009580418	0.049745698	-0.00077566924	0.8759652	0.16113916	0.6165	1.0	2045.1516675949097
146	30.1572	2.6890528	36.05712	22.445995	40.0	0.7555708	0.12431045	1.0107745	0.3715694	588000	-2.2079945e-05	0.00093787245	0.026547544	-0.00074600073	0.8757237	0.18875514	0.62850004	1.0	2059.1306898593903
147	31.001158	2.623614	36.236225	23.967417	40.0	0.7715642	0.11801016	1.0022651	0.4017369	592000	-5.357075e-05	0.00083501043	0.04856966	-0.00065432454	0.8755028	0.21286076	0.67575	1.0	2072.9615075588226
148	30.98455	2.7678134	36.85416	17.828472	40.0	0.7730078	0.118011296	1.0210427	0.2810744	596000	-9.479523e-07	0.0010066959	0.07539041	-0.000801365	0.87530583	0.20622776	0.65400004	1.0	2086.9522862434387
149	31.385801	2.3385205	35.486626	20.899918	40.0	0.7820353	0.11150128	0.98591834	0.32021862	600000	-7.0505143e-06	0.00094897376	0.05605531	-0.0007333232	0.875047	0.17667447	0.61675	1.0	2100.923368215561
150	31.18837	2.7550294	36.75048	19.65724	40.0	0.7790381	0.11766544	1.0233829	0.31843573	604000	-2.5444033e-05	0.0010717745	0.02799779	-0.0008599267	0.87475544	0.124643646	0.55575	1.0	2114.951268196106
151	31.037111	2.5763652	36.305252	17.390423	40.0	0.7781307	0.113307476	1.0101376	0.41888553	608000	-1.51472095e-05	0.0010001212	0.0043807686	-0.0007891047	0.874419	0.091037996	0.48100004	1.0	2128.9610481262207
152	31.41536	2.4640787	37.027843	21.301046	40.0	0.7815686	0.11280276	1.0037138	0.3170985	612000	-1.67408e-05	0.00094856566	0.009763745	-0.0007574698	0.8740989	0.11501743	0.50225	1.0	2143.010457754135
153	31.180138	2.217316	36.74879	24.628351	40.0	0.78033084	0.104754694	1.012234	0.39145428	616000	-1.0465623e-05	0.0009244362	0.02347718	-0.0007315677	0.8737801	0.13792951	0.53625005	1.0	2156.8951461315155
154	30.911968	2.8154058	37.17687	22.154594	40.0	0.77179253	0.12072811	1.0442027	0.34735453	620000	-1.3439656e-05	0.0008730002	0.03896794	-0.00068807596	0.87344193	0.1373755	0.55425	1.0	2170.6898424625397
155	31.259209	2.1297703	35.14518	25.989874	40.0	0.77926123	0.108396195	1.009848	0.31868476	624000	3.5152436e-06	0.0010444033	0.043207444	-0.00083900755	0.87309235	0.21942304	0.57500005	1.0	2184.519552707672
156	30.882439	2.7120602	37.21918	22.24588	40.0	0.7772534	0.11886403	1.0249918	0.39947498	628000	6.568909e-06	0.0009996901	0.008583672	-0.00080233254	0.8727214	0.12347762	0.47025	1.0	2198.4850873947144
157	31.44281	2.5017323	35.658615	23.285223	40.0	0.78317577	0.11273722	1.0018684	0.34420428	632000	-1.3346673e-05	0.001006719	0.020169577	-0.00080807216	0.87236345	0.15132816	0.51900005	1.0	2212.325441837311
158	31.723974	2.6926253	36.920837	22.815042	40.0	0.793225	0.11213529	0.9897915	0.3138637	636000	-1.1323929e-05	0.00091723265	0.039596207	-0.0007141662	0.8720197	0.16010252	0.53175	1.0	2226.269959926605
159	30.69192	2.9719388	36.96341	21.957794	40.0	0.7690616	0.12714867	1.0027058	0.32601655	640000	1.7149448e-05	0.0009786121	0.06391926	-0.0007904881	0.8716476	0.34703296	0.65800005	1.0	2240.1204748153687
160	30.571936	3.1028695	37.00516	15.27408	40.0	0.76520854	0.120863006	0.99058074	0.28117782	644000	-1.0663033e-05	0.00090198533	0.13236184	-0.0007084792	0.87130433	0.6889578	0.73325	1.0	2254.0734362602234
161	31.374744	2.1206105	36.191277	23.726664	40.0	0.7819194	0.10635806	1.0613323	0.3463	648000	1.7965795e-05	0.000879217	0.16643357	-0.00069427706	0.8709275	0.8728622	0.7735	1.0	2267.9074013233185
162	31.363274	2.5750077	37.454685	23.031559	40.0	0.7819779	0.1128431	0.99327517	0.2897539	652000	2.9146673e-05	0.00093436026	0.1559381	-0.0007619489	0.87054276	0.795165	0.76650006	1.0	2281.8886013031006
163	31.472712	2.4271472	35.851696	21.153208	40.0	0.78472537	0.11682819	1.028352	0.30902597	656000	-1.7801285e-05	0.00086623244	0.18972042	-0.0006918909	0.8701732	0.5260571	0.75125	1.0	2295.738476753235
164	31.04101	2.5951803	35.348263	21.386364	40.0	0.7792012	0.11446271	1.0094141	0.34390992	660000	4.589367e-05	0.0010049038	0.110038094	-0.00082212477	0.86979717	0.22593868	0.66650003	1.0	2309.7052965164185
165	31.639196	2.2087557	36.57832	26.254257	40.0	0.79016244	0.10866007	1.0049781	0.39801878	664000	-3.56102e-05	0.0008527022	0.05259587	-0.00068274105	0.86943436	0.12079409	0.56700003	1.0	2323.6428077220917
166	32.316105	1.9496462	36.345226	27.145971	40.0	0.80404466	0.10249692	1.000058	0.44771245	668000	-1.4115334e-05	0.0009840672	0.045230076	-0.00080695184	0.86906147	0.10660493	0.52125	1.0	2337.5319740772247
167	31.802876	2.0409029	36.846188	25.510334	40.0	0.79392844	0.10702676	1.0137876	0.33170953	672000	1.0742188e-05	0.000988852	0.021130348	-0.00080293353	0.8686449	0.07621057	0.42000002	1.0	2351.449780702591
168	31.964397	1.8538934	36.049225	26.80769	40.0	0.79703414	0.10143252	1.0108613	0.37650937	676000	-1.5328407e-05	0.0011323565	0.018783344	-0.0009506882	0.86826444	0.10345272	0.45275003	1.0	2365.27694106102
169	31.999338	2.0680509	37.586998	25.462507	40.0	0.7991889	0.10185947	1.0115296	0.2513131	680000	-1.5363694e-05	0.00094319996	0.033811074	-0.0007725753	0.867894	0.1369901	0.526	1.0	2379.2310569286346
170	31.76761	2.3697798	37.316017	23.32091	40.0	0.7921516	0.11252895	1.0104519	0.35853815	684000	3.8767816e-05	0.0011223439	0.028740702	-0.0009349743	0.8675417	0.111115314	0.54175	1.0	2393.1150109767914
171	32.07716	2.2563205	36.63951	23.535559	40.0	0.80321056	0.10298777	1.0047624	0.38528675	688000	2.240658e-06	0.0009173334	0.042185828	-0.00071985315	0.86724335	0.12084365	0.55275005	1.0	2407.0761530399323
172	31.902922	1.9204344	35.968117	27.248623	40.0	0.7920342	0.09673372	1.0313627	0.41676193	692000	1.4813424e-05	0.00089660136	0.048694473	-0.0007149983	0.8669026	0.21426164	0.64825004	1.0	2421.0381066799164
173	32.344902	1.6418642	36.839993	28.401869	40.0	0.8050844	0.09931482	1.0128391	0.37398395	696000	-9.25827e-06	0.0010004191	0.069900274	-0.00081780157	0.86655825	0.20066294	0.61550003	1.0	2434.8534684181213
174	31.730188	2.7491975	36.64334	20.223694	40.0	0.7976548	0.11303354	1.0184122	0.34887663	700000	1.2848378e-05	0.0009356645	0.057417367	-0.00076128484	0.8661741	0.16189179	0.592	1.0	2448.8120391368866
175	32.249386	2.1379333	36.950706	26.6067	40.0	0.8034204	0.10515747	1.0237414	0.32070994	704000	1.5292169e-06	0.0008410691	0.04781546	-0.0006890262	0.86575687	0.13079174	0.52275	1.0	2462.649557352066
176	32.538826	2.20938	36.92139	26.560917	40.0	0.8131655	0.11133664	1.0163143	0.30930787	708000	1.6510965e-05	0.00085584464	0.02921122	-0.0007080528	0.86533964	0.050011307	0.37675002	1.0	2476.6087675094604
177	32.525036	2.2304804	36.745544	25.322428	40.0	0.8129181	0.098746	1.0214937	0.4395979	712000	-1.81942e-05	0.0008820006	0.0030541683	-0.0006707031	0.8649805	0.02590227	0.24900001	1.0	2490.5897850990295
178	32.313587	2.0325017	36.610348	26.668028	40.0	0.81412023	0.101978265	1.0446252	0.385193	716000	-3.131199e-05	0.0009909244	-0.0056041684	-0.00082777266	0.86460966	0.027125819	0.23050001	1.0	2504.814538002014
179	31.761633	2.5894904	36.47767	24.422234	40.0	0.7975041	0.118733704	0.99700093	0.33174562	720000	-2.2972108e-05	0.00089002046	0.028087877	-0.0007269561	0.86423504	0.16091071	0.52475005	1.0	2518.8815534114838
180	32.20679	2.2123299	36.216824	25.992622	40.0	0.8027157	0.10910689	1.0110823	0.382311	724000	-2.807522e-05	0.00082963606	0.0532316	-0.0006738646	0.86385506	0.18218903	0.537	1.0	2532.8307027816772
181	32.336277	2.3354049	36.370464	25.134516	40.0	0.8072633	0.10962907	1.0322645	0.3724467	728000	-4.2629244e-07	0.0008873349	0.07630802	-0.00072137517	0.86347526	0.31943762	0.66700006	1.0	2546.7746896743774
182	32.787163	2.2356172	37.140255	24.314697	40.0	0.81634873	0.10075167	1.0086278	0.381876	732000	-1.0200978e-05	0.0008774444	0.09827482	-0.000721853	0.8631079	0.3074778	0.65075004	1.0	2560.6076498031616
183	32.70882	2.2594693	36.314556	24.560062	40.0	0.8159182	0.105743445	1.0105474	0.39263272	736000	-2.278042e-05	0.0008923271	0.108533256	-0.00071681297	0.86272806	0.25186592	0.65025	1.0	2574.5716841220856
184	32.39709	2.3694682	36.715233	24.819975	40.0	0.8107345	0.10935227	0.99491894	0.36413985	740000	3.0151845e-05	0.0008401497	0.07203941	-0.00067430286	0.862397	0.15738985	0.59300005	1.0	2588.5735652446747
185	32.969288	2.406724	37.781822	24.787552	40.0	0.82190716	0.10920219	1.0229855	0.33543202	744000	-3.034401e-05	0.0010495436	0.04705952	-0.0008764526	0.86203873	0.13171442	0.55525005	1.0	2602.4079825878143
186	32.897743	2.1167595	36.923786	25.598892	40.0	0.82223475	0.101674	1.0017295	0.39121717	748000	-3.246212e-05	0.0010090969	0.05182687	-0.0008014501	0.8617034	0.12099877	0.53825	1.0	2616.346344232559
187	31.624596	2.5694845	36.486935	24.694363	40.0	0.79508674	0.11582405	0.99869716	0.3043189	752000	-1.1238575e-05	0.000986502	0.038560368	-0.0008046764	0.8613721	0.17977124	0.62275004	1.0	2630.349912881851
188	32.120285	3.105811	36.670544	23.241062	40.0	0.80047476	0.11660169	1.0181038	0.42078018	756000	-5.020523e-05	0.0008694418	0.06488726	-0.00069490843	0.86104006	0.34209955	0.71800005	1.0	2644.356691122055
189	33.23498	1.7686607	36.415825	27.65657	40.0	0.8267136	0.090705164	1.0130973	0.4107229	760000	-4.700184e-06	0.0008663965	0.11940834	-0.00069909426	0.86072695	0.3048683	0.71775	1.0	2658.176230430603
190	32.645393	2.4265578	36.402832	20.935886	40.0	0.81593114	0.10302636	1.0013281	0.42619592	764000	-8.477688e-06	0.00085276464	0.10651341	-0.00068502687	0.86042595	0.2696009	0.70625	1.0	2671.992433309555
191	32.813717	1.8771429	36.37593	25.957943	40.0	0.81953007	0.09918471	1.0203842	0.3482778	768000	-6.868053e-05	0.00081614894	0.085944235	-0.0006568806	0.86011297	0.1585514	0.56275004	1.0	2685.9567787647247
192	33.30685	1.879314	37.250065	28.00162	40.0	0.8310652	0.09695266	1.0338825	0.3933879	772000	1.0963918e-05	0.0009812445	0.028974157	-0.000825764	0.8597965	0.049395595	0.32275	1.0	2699.8259818553925
193	33.37068	1.6529987	36.37225	29.11412	40.0	0.8309767	0.08977176	1.0072246	0.4041683	776000	-6.87027e-06	0.00090311805	-0.0065227817	-0.0007381123	0.8594881	0.028520074	0.23850001	1.0	2713.7934398651123
194	33.451283	1.8325895	36.625137	23.729862	40.0	0.832583	0.08731707	1.0265863	0.45873988	780000	2.6434185e-05	0.00089173875	0.002302555	-0.000721449	0.85915214	0.057064515	0.39600003	1.0	2727.7499372959137
195	33.311634	1.541604	36.97564	29.994884	40.0	0.83191186	0.086811654	1.0285327	0.3392535	784000	1.7681123e-05	0.0009625239	0.021070536	-0.0007958287	0.8588571	0.109119505	0.57750005	1.0	2741.7198650836945
196	33.44829	1.7125943	37.30123	28.406681	40.0	0.83331716	0.09166693	1.0119544	0.36951256	788000	-4.211712e-05	0.0009378179	0.05995835	-0.00077490334	0.8585741	0.16846462	0.671	1.0	2755.720892906189
197	33.888695	1.6039429	37.69714	29.947275	40.0	0.8449764	0.085914366	1.0333375	0.33913517	792000	-4.3449404e-06	0.00092276477	0.09229765	-0.0007578828	0.85832185	0.29869172	0.74475	1.0	2769.7010571956635
198	33.344364	1.5443789	36.42025	29.692646	40.0	0.83156717	0.08777672	1.000414	0.3684836	796000	-3.5968784e-05	0.0010222023	0.10965109	-0.0008434976	0.8580714	0.28548568	0.735	1.0	2783.75076007843
199	33.61205	1.7812401	37.198875	28.869478	40.0	0.8378081	0.089372285	0.99006414	0.4101505	800000	3.0331614e-05	0.0008557466	0.12721175	-0.00069000653	0.85778433	0.31166378	0.758	1.0	2797.704603910446
200	33.884506	1.5788723	37.906033	27.888268	40.0	0.84613645	0.079023115	1.00448	0.44169897	804000	1.6064407e-05	0.00089293375	0.10846133	-0.0007296982	0.8574439	0.16855274	0.67	1.0	2811.525058031082
201	34.08913	1.5387857	37.41375	30.49659	40.0	0.84870166	0.08697886	1.0269402	0.44427	808000	-4.6055797e-05	0.0008689243	0.06675494	-0.0007113147	0.85711503	0.08400892	0.507	1.0	2825.5149512290955
202	34.334095	1.6004201	37.16005	27.74554	40.0	0.85921866	0.08221051	1.0090022	0.35614032	812000	1.591444e-05	0.0009308232	0.03209367	-0.00075661764	0.8567738	0.08064992	0.47175002	1.0	2839.5188319683075
203	34.24757	1.5104421	37.480312	29.514545	40.0	0.8547203	0.08306835	1.0102936	0.41603497	816000	-1.5384674e-05	0.000954487	0.017809797	-0.0007853791	0.85639983	0.0479497	0.36275002	1.0	2853.4812462329865
204	34.408222	1.5928438	37.009697	26.893066	40.0	0.8589832	0.08223505	1.00645	0.4007008	820000	1.0815621e-05	0.00088424695	0.008737471	-0.0006979563	0.8559963	0.059249807	0.36575	1.0	2867.5253126621246
205	33.72916	2.4977596	37.737946	24.33596	40.0	0.83935326	0.10044515	0.99855065	0.38463068	824000	2.5502206e-05	0.0010686865	0.024416415	-0.0009020112	0.8555695	0.10702429	0.40950003	1.0	2881.5030636787415
206	33.929237	1.8765848	37.2899	26.764961	40.0	0.8421373	0.09183719	1.0107185	0.35454547	828000	1.3530255e-05	0.0010277563	0.02833156	-0.00086601794	0.8551542	0.09967907	0.41625002	1.0	2895.3080854415894
207	34.30708	1.7269872	37.532665	26.560535	40.0	0.8537552	0.08545996	1.071856	0.44556576	832000	1.4811517e-05	0.00094101724	0.039710846	-0.0007740186	0.85474366	0.117235176	0.50075	1.0	2909.2747752666473
208	34.06267	2.217889	37.44587	21.850376	40.0	0.85049576	0.10106289	1.0051264	0.37559378	836000	7.881356e-05	0.0008805685	0.041788504	-0.0007214334	0.8543413	0.073330216	0.46475002	1.0	2923.094200372696
209	34.164383	1.9270916	37.01907	27.370974	40.0	0.8542748	0.09978723	1.014374	0.35774347	840000	3.031254e-05	0.00089741615	0.05363057	-0.00073355914	0.85391533	0.11279663	0.53025	1.0	2937.0744621753693
210	34.458603	1.8947545	37.884533	26.7108	40.0	0.8594921	0.09598601	1.0226454	0.39445686	844000	3.544426e-05	0.00089192943	0.0620524	-0.0007176568	0.8535275	0.15968435	0.57525	1.0	2950.883049964905
211	34.742203	1.8105471	37.89914	25.26869	40.0	0.869069	0.08458535	1.0704271	0.37615	848000	-1.6043663e-05	0.00081992656	0.06244303	-0.0006644852	0.8531475	0.14172478	0.53575003	1.0	2964.7191610336304
212	35.12838	1.4592068	37.728443	30.888565	40.0	0.87453246	0.07739806	1.0166758	0.4855035	852000	5.4763797e-05	0.00090914086	0.055380765	-0.00073730043	0.8527377	0.15226266	0.52750003	1.0	2978.494683742523
213	34.592125	2.00299	37.477203	24.723007	40.0	0.864586	0.09755265	1.0002156	0.35339138	856000	1.5309812e-05	0.0008875363	0.056180272	-0.0007386734	0.85229266	0.16200727	0.526	1.0	2992.441519498825
214	34.820663	1.575171	37.60601	29.83008	40.0	0.8679704	0.08862074	1.0064584	0.39641023	860000	2.2835733e-05	0.0008733117	0.033258714	-0.00072461757	0.8518511	0.084900625	0.44450003	1.0	3006.3022043704987
215	34.928024	1.5336792	38.051334	29.219597	40.0	0.87401724	0.0838756	1.0166345	0.3859733	864000	-2.4404528e-05	0.0008540235	0.035664674	-0.00069654454	0.85139894	0.12200346	0.49300003	1.0	3020.2453701496124
216	35.020817	1.5893918	37.565865	30.322933	40.0	0.8729476	0.080594175	1.022097	0.44688183	868000	2.180195e-05	0.00083617086	0.049820814	-0.00068016845	0.8509535	0.17481327	0.54175	1.0	3034.2352573871613
217	35.07994	1.4038986	37.431915	30.469978	40.0	0.87590003	0.080873646	1.0091597	0.38112184	872000	2.269745e-05	0.00079162914	0.055578485	-0.00063871813	0.850523	0.17283997	0.54075	1.0	3048.0629394054413
218	35.135162	1.547274	37.95245	28.317873	40.0	0.87666726	0.08012424	1.0082397	0.37531	876000	8.219672e-05	0.00081079756	0.053201277	-0.0006531778	0.8500856	0.13132817	0.53225005	1.0	3062.032738685608
219	35.50289	1.141269	38.043793	31.402699	40.0	0.8837183	0.075449735	1.0143052	0.44700208	880000	-3.7475587e-05	0.0008497165	0.052204363	-0.00068010774	0.84966046	0.13030992	0.497	1.0	3076.038851737976
220	35.39911	1.4630002	37.718258	27.923174	40.0	0.8831103	0.081962585	1.0041	0.38455665	884000	1.307869e-05	0.00081436755	0.052082606	-0.00065432955	0.84923893	0.1925211	0.53800005	1.0	3090.023173093796
221	35.570248	1.2441064	37.969505	31.323128	40.0	0.88679993	0.07300217	1.0090009	0.37524414	888000	4.7228816e-05	0.00097492046	0.06951448	-0.00080658344	0.8488464	0.1680139	0.536	1.0	3103.8457903862
222	35.1419	1.2770324	37.568382	31.695925	40.0	0.8786556	0.074799344	1.0189686	0.41894808	892000	-7.992554e-05	0.000876846	0.06798552	-0.0007088802	0.8484654	0.15512192	0.5295	1.0	3118.0443935394287
223	34.982285	1.411535	37.186436	30.629534	40.0	0.87348264	0.08458571	1.002599	0.43768713	896000	8.822918e-06	0.00087789755	0.06881342	-0.00070485414	0.848086	0.24836801	0.59775	1.0	3132.045754432678
224	35.27401	1.384237	37.575634	30.411764	40.0	0.88130164	0.07520929	1.0042552	0.4154212	900000	-2.0120622e-05	0.0008975976	0.102917545	-0.0007278364	0.84768194	0.34682888	0.68575	1.0	3145.9994461536407
225	35.59378	1.073379	37.891357	32.782146	40.0	0.88619345	0.06663976	1.0153781	0.44289327	904000	-0.00010735894	0.00089807226	0.10367734	-0.00072438794	0.84728146	0.32929868	0.66325	1.0	3160.032979249954
226	34.913857	1.712005	38.405396	29.38573	40.0	0.8717929	0.08384308	1.0030634	0.42663598	908000	-5.392361e-05	0.0008224024	0.11230875	-0.0006585291	0.8468978	0.2924295	0.6635	1.0	3173.834567308426
227	35.207443	1.3114511	37.518093	32.232533	40.0	0.87980735	0.08023676	1.0114309	0.41107166	912000	-5.4392818e-05	0.00084646035	0.0760985	-0.0006931345	0.84649396	0.18702641	0.5765	1.0	3187.79607462883
228	35.346905	1.4221315	37.652306	30.452534	40.0	0.88389146	0.075231366	1.015543	0.43893224	916000	2.6155472e-05	0.0008427594	0.08292449	-0.00070053164	0.8460968	0.21610683	0.597	1.0	3201.6407854557037
229	35.23926	1.3714973	37.664726	32.093544	40.0	0.87726504	0.079874024	1.030573	0.43739253	920000	-3.7444115e-05	0.00090928026	0.07680097	-0.00073112955	0.84572	0.17229243	0.56350005	1.0	3215.4372339248657
230	35.05401	1.6036061	38.199722	30.682314	40.0	0.88160497	0.08651827	1.0096393	0.37829557	924000	-7.9425816e-05	0.0009844003	0.04452279	-0.00083431485	0.84536844	0.07323584	0.43825004	1.0	3229.367261171341
231	35.65437	1.146174	37.569157	32.628716	40.0	0.88884073	0.078981444	1.0177788	0.42568946	928000	8.061409e-06	0.0007834436	0.023639759	-0.0006183124	0.8450418	0.054884158	0.38275	1.0	3243.366087913513
232	34.906796	1.6222527	37.684456	29.185978	40.0	0.87471694	0.08775378	1.0057956	0.36035925	932000	-1.9386292e-05	0.0008091164	0.030809617	-0.0006626054	0.84471875	0.09986158	0.45850003	1.0	3257.196182489395
233	35.391434	1.5602132	37.89563	31.532333	40.0	0.87935865	0.081143245	1.0151988	0.43307438	936000	4.880905e-06	0.0008640695	0.04647019	-0.0006991053	0.84438634	0.11677363	0.48250002	1.0	3271.058115005493
234	35.26166	1.4552833	37.635254	30.255726	40.0	0.88286257	0.08673606	1.0193363	0.40327793	940000	-7.2817806e-05	0.0007234203	0.0405485	-0.00057526457	0.8440648	0.08761778	0.45550004	1.0	3284.948663711548
235	35.46807	1.4120998	38.145008	30.535023	40.0	0.8846418	0.074397705	1.0081537	0.38319817	944000	6.2020306e-05	0.0007206574	0.057100415	-0.00057901966	0.8436814	0.17319648	0.54825	1.0	3298.8188922405243
236	35.36185	1.3478836	37.83934	31.54343	40.0	0.8829178	0.07804761	1.0083247	0.47750396	948000	1.9783021e-05	0.0007369466	0.05902796	-0.00059597124	0.84332585	0.19627798	0.55475	1.0	3312.8073320388794
237	35.375553	1.5214134	37.572407	28.80222	40.0	0.8814061	0.08366947	1.0142413	0.34723103	952000	-6.6261295e-05	0.00078118575	0.08108342	-0.0006425433	0.8429467	0.25385985	0.57900006	1.0	3326.734206199646
238	35.177097	1.6076096	37.743984	30.481066	40.0	0.8783391	0.0877704	1.009141	0.47727805	956000	6.208706e-05	0.0007586049	0.0721032	-0.00063388055	0.84256524	0.23738594	0.57775	1.0	3340.5802087783813
239	35.713776	1.4058878	37.873802	31.524645	40.0	0.8904264	0.08127091	1.0093778	0.31562215	960000	-2.3612976e-05	0.00080039515	0.08939689	-0.0006596887	0.842191	0.2133007	0.5625	1.0	3354.534229516983
240	35.201595	1.458001	37.65038	30.571613	40.0	0.8796216	0.08734898	1.0053747	0.36651257	964000	1.456833e-05	0.00083429215	0.058203675	-0.0007031035	0.8418215	0.148255	0.509	1.0	3368.3643231391907
241	35.38212	1.5503515	37.815456	30.329687	40.0	0.88333344	0.086315416	1.0454099	0.39631146	968000	-1.0455132e-05	0.0008592919	0.05938973	-0.000722301	0.84145534	0.19197623	0.51625	1.0	3382.1685037612915
